"Time","Moving Average1"
0.018878004552703307,119.63880046870992
0.018879999999999463,119.63889133303636
0.018880000000000001,119.63889133302939
0.018889999999999463,119.63939806041793
0.018890000000000001,119.63939806040867
0.018901995383220457,119.63992804081408
0.018901995383220991,119.63992804076892
0.018909999999999465,119.64016655266229
0.018910000000000003,119.64016655270467
0.018917226384183427,119.5945734696018
0.01891800378615081,119.64025147791558
0.018918003786151345,119.6402514779501
0.018919999999999465,119.64028537404764
0.018920000000000003,119.64028537405152
0.018927226384183427,119.76709948795531
0.018929999999999465,119.64020910172297
0.018930000000000002,119.64020910168952
0.018941994562365113,119.64018093153528
0.018941994562365654,119.64018093149625
0.018949999999999464,119.64026237850214
0.018950000000000002,119.64026237854502
0.018958004777391131,119.64036252934829
0.018958004777391672,119.64036252935537
0.018959999999999463,119.64041948124057
0.018960000000000001,119.64041948123361
0.018969999999999463,119.6407609231584
0.018970000000000001,119.6407609231491
0.018981995155478017,119.64110198274099
0.018981995155478559,119.64110198269522
0.018989999999999459,119.64120753495098
0.01899,119.64120753499411
0.018997226366042445,119.59546837759511
0.01899800401469592,119.6411404213176
0.018998004014696462,119.64114042135255
0.018999999999999462,119.64113422326912
0.019000000000000003,119.64113422327291
0.019007226366042448,119.76780844627893
0.019009999999999461,119.64086324884997
0.019010000000000003,119.64086324881632
0.019021994333703718,119.64061206608204
0.019021994333704259,119.64061206604298
0.019029999999999461,119.64053999586167
0.019030000000000002,119.64053999590429
0.019038005005757537,119.64047153817941
0.019038005005758078,119.64047153818645
0.01903999999999946,119.64048497425607
0.019040000000000001,119.64048497424908
0.01904999999999946,119.64061368046495
0.019050000000000001,119.64061368045559
0.01906199568783994,119.64064661136926
0.019061995687840481,119.64064661132349
0.019069999999999459,119.64046245879061
0.01907,119.64046245883371
0.019077226365583417,119.59442041640362
0.019078003481062932,119.64002023139356
0.019078003481063473,119.64002023142847
0.019079999999999462,119.63994374009802
0.019080000000000003,119.63994374010177
0.01908722636558342,119.76619313159924
0.019089999999999462,119.63908903867336
0.019090000000000003,119.63908903863964
0.019101994096911976,119.63822455767173
0.019101994096912517,119.63822455763268
0.019109999999999457,119.63788820436307
0.019110000000000002,119.63788820440593
0.019118005237367914,119.63765443028467
0.019118005237368455,119.63765443029176
0.019119999999999457,119.63766113078687
0.019120000000000002,119.6376611307798
0.019129999999999456,119.63780556424786
0.019130000000000001,119.63780556423842
0.019141995479665812,119.63785409640468
0.019141995479666354,119.63785409635889
0.019149999999999456,119.63767484126581
0.01915,119.63767484130919
0.019158003847183639,119.63724156543215
0.01915800384718418,119.63724156546705
0.019159999999999455,119.63716346675706
0.01916,119.63716346674993
0.019169999999999458,119.63634322216541
0.019170000000000003,119.63634322213152
0.019181996048909328,119.6353551565325
0.019181996048909876,119.6353551564861
0.019189999999999457,119.63466511692599
0.019190000000000002,119.63466511696882
0.019197226404424683,119.58839379605486
0.019198003111091395,119.6339424461756
0.019198003111091943,119.63394244621094
0.019199999999999457,119.63378998271594
0.019200000000000002,119.63378998271963
0.019207226404424682,119.75994314557221
0.019209999999999457,119.63281316728725
0.019210000000000001,119.63281316725286
0.019221995255093924,119.63175116730797
0.019221995255094472,119.63175116726838
0.019229999999999452,119.63121701271881
0.019230000000000001,119.63121701276243
0.019238004070523312,119.63082475297259
0.019238004070523861,119.63082475297971
0.019239999999999452,119.6307740247952
0.01924,119.63077402478807
0.019249999999999455,119.63058712148339
0.019250000000000003,119.63058712147421
0.01926199588534229,119.63031964599583
0.019261995885342838,119.63031964594947
0.019269999999999454,119.63008951545945
0.019270000000000002,119.63008951550259
0.019277226481769064,119.58420888805746
0.019278003269370108,119.62981164255599
0.019278003269370656,119.62981164259135
0.019279999999999454,119.62977014268151
0.019280000000000002,119.6297701426852
0.019287226481769063,119.75629522679556
0.019289999999999453,119.62931473714247
0.019290000000000002,119.62931473710788
0.019301995102699848,119.62884938483576
0.019301995102700396,119.6288493847962
0.019309999999999453,119.62869773681705
0.019310000000000001,119.62869773686069
0.019318004220515335,119.62867561218064
0.019318004220515883,119.62867561218778
0.019319999999999452,119.62871466250544
0.01932,119.62871466249835
0.019329999999999452,119.6289659818288
0.01933,119.62896598181931
0.019341995737187936,119.62920029543596
0.019341995737188485,119.62920029538962
0.019349999999999451,119.62928827601563
0.019350000000000003,119.62928827605906
0.019357226506751379,119.58366639170038
0.019358003417358344,119.6293097820174
0.019358003417358893,119.62930978205279
0.019359999999999451,119.62934016311894
0.019360000000000002,119.62934016312262
0.019367226506751378,119.75611840639067
0.01936999999999945,119.62923521668095
0.019370000000000002,119.62923521664663
0.019381994953623225,119.62917149495162
0.019381994953623773,119.62917149491207
0.019389999999999449,119.62927053299479
0.019390000000000001,119.62927053303873
0.019398004371256029,119.62947570352428
0.019398004371256578,119.62947570353143
0.019399999999999449,119.62956818020463
0.019400000000000001,119.6295681801975
0.019409999999999449,119.63008081675775
0.01941,119.63008081674823
0.019421995583020917,119.63061498774493
0.019421995583021472,119.63061498769801
0.019429999999999451,119.6308857150597
0.019430000000000003,119.63088571510318
0.019437226496579457,119.58539339047486
0.01943800357432978,119.63106360137648
0.019438003574330336,119.63106360141235
0.019439999999999451,119.63112919088744
0.019440000000000002,119.63112919089113
0.019447226496579456,119.75803585035212
0.01944999999999945,119.63119819666416
0.019450000000000002,119.63119819662984
0.019461994791836822,119.63133433939922
0.019461994791837377,119.63133433935917
0.01946999999999945,119.63155017187194
0.019470000000000001,119.6315501719159
0.019478004536653649,119.63184347206425
0.019478004536654204,119.63184347207148
0.019479999999999446,119.63195448414454
0.019480000000000001,119.63195448413737
0.019489999999999445,119.63255829664753
0.01949,119.63255829663797
0.019501995412055637,119.63319770784082
0.019501995412056192,119.63319770779391
0.019509999999999448,119.63352306952551
0.019510000000000003,119.63352306956924
0.019517226467942954,119.58804320416407
0.019518003749041338,119.63372700405013
0.019518003749041894,119.633727004086
0.019519999999999448,119.63379515315199
0.019520000000000003,119.63379515315565
0.019527226467942953,119.76071664989408
0.019529999999999447,119.63387960271984
0.019530000000000002,119.63387960268531
0.019541994611561295,119.63403411150486
0.01954199461156185,119.63403411146484
0.019549999999999446,119.63424837103514
0.019550000000000001,119.63424837107939
0.01955800472060203,119.63451168030348
0.019558004720602585,119.63451168031074
0.019559999999999446,119.63461207921833
0.019560000000000001,119.63461207921117
0.019569999999999445,119.63516464841848
0.019570000000000001,119.63516464840893
0.019581995223073627,119.63574606935543
0.019581995223074182,119.6357460693085
0.019589999999999448,119.6360206811763
0.019590000000000003,119.63602068122003
0.019597226436081885,119.59046169629694
0.019598003941035683,119.63614789394698
0.019598003941036238,119.63614789398284
0.019599999999999444,119.63619355690982
0.019600000000000003,119.63619355691343
0.019607226436081884,119.76304060288933
0.019609999999999444,119.63617067974587
0.019610000000000002,119.63617067971111
0.019621994415623529,119.63620271866309
0.019621994415624084,119.63620271862307
0.019629999999999443,119.63632550555275
0.019630000000000002,119.63632550559726
0.01963800491881848,119.63647371774771
0.019638004918819035,119.63647371775497
0.019639999999999443,119.63654296681288
0.019640000000000001,119.63654296680568
0.019649999999999442,119.63694369121697
0.019650000000000001,119.63694369120732
0.019661995022152441,119.63735153947906
0.019661995022153003,119.63735153943153
0.019669999999999441,119.63750285374937
0.01967,119.63750285379386
0.01967722641303863,119.59180663151871
0.019678004142636481,119.63748705420011
0.019678004142637043,119.63748705423639
0.019679999999999444,119.63749480111149
0.019680000000000003,119.63749480111508
0.019687226413038633,119.76421018517205
0.019689999999999444,119.63728770875981
0.019690000000000003,119.63728770872507
0.019701994213957397,119.6371087391305
0.019701994213957959,119.63710873908994
0.019709999999999443,119.63708548279544
0.019710000000000002,119.63708548283942
0.01971800512019814,119.63707187050177
0.019718005120198702,119.6370718705091
0.019719999999999439,119.63709919843492
0.019720000000000001,119.63709919842765
0.019729999999999439,119.63729497188403
0.019730000000000001,119.6372949718743
0.019741995581269167,119.63740363866941
0.019741995581269729,119.63740363862188
0.019749999999999438,119.63727071586989
0.01975,119.63727071591464
0.019757226406615536,119.59127655755464
0.019758003582395389,119.63688452766503
0.019758003582395951,119.63688452770126
0.019759999999999441,119.63682305558368
0.019760000000000003,119.63682305558717
0.019767226406615539,119.76311819035105
0.019769999999999441,119.63603756122443
0.019770000000000003,119.63603756118943
0.019781994003595881,119.63525141938177
0.019781994003596443,119.63525141934119
0.01978999999999944,119.6349674855263
0.019790000000000002,119.63496748557056
0.019798005325624285,119.63479131990707
0.019798005325624847,119.63479131991437
0.01979999999999944,119.63481250461425
0.019800000000000002,119.63481250460696
0.019809999999999439,119.63502693262764
0.019810000000000001,119.63502693261793
0.01982199539883597,119.63515461153959
0.019821995398836532,119.63515461149208
0.019829999999999438,119.63502843647326
0.01983,119.63502843651801
0.019838003923143777,119.63465223931425
0.019838003923144339,119.6346522393505
0.019839999999999434,119.63458927889579
0.01984,119.63458927888841
0.019849999999999438,119.63383909916803
0.019850000000000003,119.63383909913284
0.019861995980218559,119.63293029999436
0.019861995980219121,119.63293029994681
0.019869999999999437,119.63229319010841
0.019870000000000002,119.63229319015292
0.019877226435604217,119.58607111995684
0.019878003175125128,119.63162700025069
0.01987800317512569,119.63162700028691
0.019879999999999436,119.63148946388023
0.019880000000000002,119.63148946388368
0.019887226435604217,119.75768945965871
0.019889999999999436,119.63058177079833
0.019890000000000001,119.6305817707626
0.019901995197935441,119.6295981451146
0.01990199519793601,119.62959814507354
0.019909999999999435,119.62911593579896
0.019910000000000001,119.629115935844
0.019918004123297632,119.62877949351612
0.019918004123298201,119.62877949352352
0.019919999999999435,119.62874271292392
0.01992,119.62874271291658
0.019929999999999438,119.62862324802268
0.019930000000000003,119.62862324801321
0.019941995839069249,119.62843212965163
0.019941995839069818,119.62843212960347
0.019949999999999437,119.62825269463247
0.019950000000000002,119.62825269467699
0.019957226506363109,119.58241914726537
0.019958003311528624,119.62802826691814
0.019958003311529193,119.62802826695481
0.019959999999999433,119.62800078350647
0.019960000000000002,119.62800078350989
0.019967226506363109,119.75457054318218
0.019969999999999433,119.62761048965858
0.019970000000000002,119.6276104896227
0.019981995066551007,119.62721901364804
0.019981995066551576,119.62721901360698
0.019989999999999432,119.62711608933142
0.019990000000000001,119.62711608937674
0.019998004252853072,119.62714569695792
0.019998004252853641,119.62714569696536
0.019999999999999431,119.6271976183336
0.02,119.62719761832622
0.020009999999999431,119.62751122058236
0.02001,119.62751122057254
0.020021995710463213,119.62781610479715
0.020021995710463782,119.62781610474902
0.020029999999999434,119.62795070147769
0.020030000000000003,119.62795070152252
0.020037226525107941,119.58237203998577
0.020038003440575734,119.62802082763234
0.020038003440576303,119.62802082766909
0.020039999999999433,119.62806387408969
0.020040000000000002,119.62806387409316
0.020047226525107941,119.75488305465758
0.020049999999999433,119.62801792156887
0.020050000000000002,119.62801792153346
0.020061994935471051,119.62802117645828
0.02006199493547162,119.62802117641723
0.020069999999999432,119.62816418902042
0.020070000000000001,119.62816418906579
0.020078004386214217,119.62841553881842
0.020078004386214786,119.62841553882583
0.020079999999999432,119.62851946042599
0.020080000000000001,119.62851946041866
0.020089999999999428,119.62908751353615
0.02009,119.62908751352626
0.020101995572731721,119.6296845183914
0.02010199557273229,119.62968451834331
0.02010999999999943,119.62999655188106
0.020110000000000003,119.6299965519262
0.020117226509257218,119.58454247564306
0.020118003581741907,119.63021708260361
0.020118003581742476,119.63021708264039
0.02011999999999943,119.63029370965832
0.020120000000000002,119.63029370966174
0.020127226509257218,119.75723652796657
0.02012999999999943,119.63041425775731
0.020130000000000002,119.6304142577217
0.020141994788526695,119.63060895334137
0.020141994788527271,119.63060895329983
0.020149999999999429,119.63086306049432
0.020150000000000001,119.63086306053994
0.020158004537393932,119.63119612035894
0.020158004537394508,119.63119612036648
0.020159999999999428,119.63131694891965
0.020160000000000001,119.63131694891227
0.020169999999999428,119.63196832026203
0.02017,119.63196832025214
0.020181995415038859,119.63266169407608
0.020181995415039435,119.63266169402738
0.020189999999999431,119.63302235783817
0.020190000000000003,119.63302235788329
0.020197226475636442,119.58757514266027
0.02019800374380111,119.63326235948982
0.020198003743801686,119.63326235952704
0.02019999999999943,119.63333978161684
0.020200000000000003,119.63333978162024
0.020207226475636442,119.76029208599556
0.020209999999999426,119.63346764914263
0.020210000000000002,119.63346764910679
0.02022199461996918,119.6336715137311
0.020221994619969756,119.63367151368955
0.020229999999999426,119.63391788773167
0.020230000000000001,119.6339178877776
0.020238004710226614,119.6342141743053
0.02023800471022719,119.6342141743128
0.020239999999999425,119.63432268198804
0.020240000000000001,119.63432268198059
0.020249999999999425,119.63491456125445
0.020250000000000001,119.6349145612445
0.020261995236268298,119.63554062019939
0.020261995236268874,119.63554062015071
0.020269999999999427,119.63584428030453
0.020270000000000003,119.63584428034991
0.020277226439556997,119.59031213105715
0.020278003926168645,119.63600083035986
0.02027800392616922,119.63600083039707
0.020279999999999427,119.63605397905074
0.020280000000000003,119.63605397905413
0.020287226439556997,119.76292629331626
0.020289999999999427,119.63606626026588
0.020290000000000002,119.63606626023004
0.020301994432787136,119.6361382958551
0.020301994432787712,119.63613829581354
0.020309999999999426,119.63628697293943
0.020310000000000002,119.63628697298535
0.020318004900244789,119.63646141866616
0.020318004900245365,119.63646141867365
0.020319999999999425,119.63653708734546
0.020320000000000001,119.636537087338
0.020329999999999421,119.63696895784894
0.020330000000000001,119.63696895783892
0.020341995042713994,119.63741220658355
0.02034199504271457,119.63741220653483
0.020349999999999421,119.63758641512197
0.02035,119.63758641516813
0.020357226413079913,119.59191131665645
0.020358004120933582,119.63759341806959
0.020358004120934158,119.63759341810675
0.020359999999999424,119.63760692846513
0.020360000000000003,119.63760692846844
0.020367226413079916,119.76434215348475
0.020369999999999423,119.63742701348357
0.020370000000000003,119.63742701344751
0.020381994237174877,119.63727899017303
0.02038199423717546,119.63727899013097
0.020389999999999422,119.63727563815152
0.020390000000000002,119.63727563819717
0.020398005096069451,119.63728185549711
0.020398005096070034,119.6372818555047
0.020399999999999422,119.63731400571842
0.020400000000000001,119.63731400571093
0.020409999999999422,119.63753320148965
0.020410000000000001,119.63753320147964
0.020421995606590606,119.63766852846412
0.020421995606591189,119.63766852841481
0.020429999999999421,119.63755271214521
0.02043,119.63755271219134
0.020437226403985369,119.5915743136467
0.020438003556398181,119.6371832517512
0.020438003556398764,119.63718325178881
0.020439999999999424,119.63712595187668
0.020440000000000003,119.63712595187997
0.020447226403985372,119.763435850749
0.02044999999999942,119.63636025541416
0.020450000000000003,119.63636025537784
0.020461994030479602,119.63559668230413
0.020461994030480185,119.63559668226203
0.020469999999999419,119.63532713015712
0.020470000000000002,119.63532713020301
0.020478005298258797,119.63516494224386
0.02047800529825938,119.63516494225144
0.020479999999999419,119.63518949348664
0.020480000000000002,119.63518949347907
0.020489999999999418,119.63542029542572
0.020490000000000001,119.63542029541561
0.020501995426777771,119.63556664632581
0.020501995426778354,119.63556664627649
0.020509999999999418,119.63545230774027
0.02051,119.63545230778668
0.020518003894908099,119.63508735597337
0.020518003894908682,119.63508735601097
0.020519999999999417,119.63502714168983
0.02052,119.63502714168222
0.02052999999999942,119.63429011127937
0.020530000000000003,119.63429011124305
0.020541996008798937,119.63339632352951
0.02054199600879952,119.63339632348018
0.020549999999999419,119.63276864304044
0.020550000000000002,119.63276864308631
0.020557226430276191,119.5865552210405
0.020558003146431872,119.63211121187912
0.020558003146432455,119.63211121191671
0.020559999999999419,119.63197577908657
0.020560000000000002,119.63197577908979
0.020567226430276191,119.75818380251309
0.020569999999999415,119.6310782271287
0.020570000000000001,119.63107822709168
0.020581995226658292,119.63010620912397
0.020581995226658874,119.63010620908189
0.020589999999999414,119.62963120798115
0.020590000000000001,119.62963120802782
0.020598004094599841,119.62930125637649
0.020598004094600424,119.62930125638405
0.020599999999999414,119.6292659935648
0.0206,119.62926599355717
0.020609999999999417,119.62915394851942
0.020610000000000003,119.62915394850955
0.020621995867647559,119.62897134397147
0.020621995867648148,119.62897134392156
0.020629999999999416,119.62879707993297
0.020630000000000003,119.62879707997915
0.02063722650000337,119.58296823942264
0.020638003283119433,119.62857704672021
0.020638003283120022,119.62857704675829
0.020639999999999416,119.62855054376645
0.020640000000000002,119.62855054376965
0.02064722650000337,119.75512461188386
0.020649999999999415,119.62816513330327
0.020650000000000002,119.62816513326629
0.020661995094591361,119.62777929094754
0.020661995094591951,119.62777929090498
0.020669999999999415,119.62767968064068
0.020670000000000001,119.62767968068739
0.020678004225085637,119.62771176510702
0.020678004225086227,119.62771176511473
0.020679999999999414,119.62776421735774
0.02068,119.62776421735013
0.020689999999999414,119.62808045166702
0.02069,119.6280804516569
0.020701995737754865,119.62838841565024
0.020701995737755455,119.62838841560036
0.020709999999999413,119.62852463959301
0.020710000000000003,119.62852463963954
0.020717226518226883,119.58294740636747
0.020718003413665774,119.62859556736676
0.020718003413666364,119.62859556740484
0.020719999999999412,119.62863867593026
0.020720000000000002,119.62863867593344
0.020727226518226883,119.75545907741005
0.020729999999999412,119.62859329566334
0.020730000000000002,119.62859329562662
0.020741994961719044,119.62859728180574
0.020741994961719634,119.62859728176318
0.020749999999999411,119.62874042815692
0.020750000000000001,119.62874042820391
0.020758004360420582,119.62899101710161
0.020758004360421172,119.62899101710934
0.020759999999999411,119.62909467652304
0.020760000000000001,119.62909467651542
0.02076999999999941,119.62966151284071
0.02077,119.62966151283054
0.020781995597793597,119.63025722476691
0.020781995597794187,119.63025722471704
0.020789999999999413,119.63056805059445
0.020790000000000003,119.63056805064092
0.020797226502275414,119.58511278118586
0.020798003557210485,119.63078654509675
0.020798003557211075,119.63078654513484
0.020799999999999413,119.63086251477911
0.020800000000000003,119.63086251478231
0.020807226502275414,119.75780409089229
0.020809999999999412,119.63098024613272
0.020810000000000002,119.63098024609602
0.020821994812196765,119.63117181535959
0.020821994812197354,119.63117181531705
0.020829999999999408,119.63142356886897
0.020830000000000001,119.63142356891625
0.020838004514298458,119.63175337430874
0.020838004514299048,119.63175337431647
0.020839999999999408,119.63187333274649
0.020840000000000001,119.63187333273882
0.020849999999999407,119.63252053567547
0.02085,119.63252053566524
0.020861995437235499,119.63320925884733
0.020861995437236089,119.63320925879748
0.02086999999999941,119.63356655427172
0.020870000000000003,119.63356655431851
0.020877226468886352,119.58811614989693
0.020878003722226476,119.6338023925432
0.020878003722227072,119.63380239258179
0.020879999999999409,119.63387862390771
0.020880000000000003,119.63387862391086
0.020887226468886352,119.76082781582042
0.020889999999999409,119.63400115045427
0.020890000000000002,119.63400115041736
0.020901994640566041,119.63419901147961
0.020901994640566638,119.63419901143656
0.020909999999999408,119.63444119129929
0.020910000000000002,119.63444119134655
0.02091800469027243,119.63473241739928
0.020918004690273027,119.63473241740706
0.020919999999999408,119.63483961767582
0.020920000000000001,119.63483961766816
0.020929999999999407,119.6354252037919
0.020930000000000001,119.63542520378167
0.02094199525523437,119.63604419064146
0.020941995255234967,119.63604419059098
0.020949999999999407,119.63634294075227
0.020950000000000003,119.63634294079932
0.020957226433288071,119.59080618092435
0.020958003907868464,119.63649384672071
0.020958003907869061,119.63649384675924
0.020959999999999406,119.63654543972649
0.020960000000000003,119.63654543972959
0.020967226433288071,119.76341331490747
0.020969999999999406,119.6365506399559
0.020970000000000003,119.63655063991874
0.020981994450063088,119.63661468470373
0.020981994450063685,119.63661468466067
0.020989999999999405,119.63675791194247
0.020990000000000002,119.63675791199002
0.020998004883635981,119.63692610676331
0.020998004883636578,119.63692610677107
0.020999999999999405,119.63700018328785
0.021000000000000001,119.63700018328014
0.021009999999999404,119.63742437463827
0.021010000000000001,119.63742437462798
0.021021995058309349,119.63785896713406
0.021021995058309945,119.63785896708359
0.021029999999999403,119.63802727514145
0.02103,119.63802727518905
0.021037226407466043,119.59234665662325
0.021038004106007896,119.63802772362249
0.021038004106008493,119.638027723661
0.021039999999999406,119.63803946132464
0.021040000000000003,119.63803946132774
0.021047226407466046,119.76476940404073
0.021049999999999406,119.63785141510073
0.021050000000000003,119.63785141506358
0.021061994251085035,119.63769419710501
0.021061994251085632,119.63769419706195
0.021069999999999402,119.63768465232403
0.021070000000000002,119.63768465237133
0.021078005082814748,119.63768396263343
0.021078005082815345,119.6376839626412
0.021079999999999401,119.63771436809031
0.021080000000000002,119.63771436808253
0.021089999999999401,119.63792513847895
0.021090000000000001,119.63792513846857
0.021101995618875841,119.63805094859505
0.021101995618876438,119.63805094854457
0.0211099999999994,119.63792871387857
0.02111,119.63792871392637
0.021117226399133774,119.59194432358682
0.021118003544755893,119.63755227122586
0.021118003544756497,119.63755227126481
0.021119999999999403,119.63749310534575
0.021120000000000003,119.63749310534877
0.021127226399133777,119.76379728799429
0.021129999999999403,119.63671880480248
0.021130000000000003,119.63671880476508
0.021141994041140769,119.63594549065047
0.021141994041141372,119.63594549060689
0.021149999999999402,119.63566943497945
0.021150000000000002,119.63566943502674
0.021158005288214828,119.63550013218617
0.021158005288215431,119.63550013219403
0.021159999999999402,119.63552289770706
0.021160000000000002,119.63552289769929
0.021169999999999401,119.63574506902184
0.021170000000000001,119.63574506901145
0.021181995435918331,119.63588165925103
0.021181995435918935,119.63588165919995
0.021189999999999397,119.63576078704689
0.021190000000000001,119.63576078709499
0.021198003886358657,119.635388834799
0.02119800388635926,119.63538883483793
0.021199999999999396,119.63532676739959
0.0212,119.63532676739172
0.021209999999999399,119.63458115637538
0.021210000000000003,119.63458115633773
0.021221996016468039,119.63367765993499
0.021221996016468642,119.6336776598839
0.021229999999999399,119.63304350668128
0.021230000000000002,119.63304350672881
0.021237226426647441,119.58682406076744
0.021238003139324075,119.63237918933908
0.021238003139324679,119.63237918937797
0.021239999999999398,119.63224193961481
0.021240000000000002,119.63224193961777
0.021247226426647441,119.75844424043355
0.021249999999999398,119.63133597046556
0.021250000000000002,119.63133597042744
0.021261995232940117,119.6303544074789
0.021261995232940721,119.63035440743531
0.021269999999999397,119.6298730877361
0.021270000000000001,119.62987308778418
0.021278004088844303,119.62953636482069
0.021278004088844907,119.62953636482854
0.021279999999999397,119.6294994117015
0.02128,119.62949941169366
0.0212899999999994,119.6293791928528
0.021290000000000003,119.62937919284266
0.021301995872625094,119.62918733227323
0.021301995872625698,119.62918733222216
0.021309999999999395,119.62900692998636
0.021310000000000003,119.62900693003421
0.021317226497177731,119.58317238517175
0.021318003278632855,119.62878044060223
0.021318003278633459,119.62878044064117
0.021319999999999395,119.62875224677713
0.021320000000000002,119.62875224678005
0.021327226497177731,119.75532090621873
0.021329999999999395,119.62835897778851
0.021330000000000002,119.62835897775018
0.021341995098363868,119.62796421787291
0.021341995098364472,119.62796421782934
0.021349999999999394,119.627858731689
0.021350000000000001,119.62785873173736
0.021358004221765203,119.6278845916131
0.021358004221765807,119.62788459162097
0.021359999999999393,119.62793549632553
0.021360000000000001,119.62793549631768
0.021369999999999393,119.62824424122728
0.02137,119.62824424121678
0.021381995740411351,119.62854371776437
0.021381995740411962,119.62854371771276
0.021389999999999396,119.62867434059427
0.021390000000000003,119.62867434064215
0.021397226516154881,119.58309190935017
0.021398003411422978,119.62873943843289
0.021398003411423588,119.62873943847232
0.021399999999999395,119.62878103038011
0.021400000000000002,119.62878103038305
0.021407226516154881,119.75559651181599
0.021409999999999395,119.62872858134651
0.021410000000000002,119.62872858130869
0.021421994963367198,119.62872454085456
0.021421994963367809,119.62872454081047
0.021429999999999391,119.62886242156429
0.021430000000000001,119.62886242161296
0.021438004359146636,119.62910749322947
0.021438004359147247,119.62910749323743
0.02143999999999939,119.62920978611339
0.021440000000000001,119.62920978610549
0.02144999999999939,119.62977000470025
0.02145,119.62977000468969
0.021461995598521629,119.63035821150538
0.02146199559852224,119.63035821145374
0.021469999999999392,119.63066410823758
0.021470000000000003,119.63066410828576
0.021477226500884454,119.58520427074046
0.02147800355681681,119.63087752480303
0.021478003556817421,119.63087752484246
0.021479999999999392,119.63095218219613
0.021480000000000003,119.63095218219905
0.021487226500884454,119.75788944191012
0.021489999999999392,119.63106378029696
0.021490000000000002,119.63106378025893
0.021501994812115496,119.63124838050997
0.021501994812116107,119.63124838046593
0.021509999999999391,119.63149558241028
0.021510000000000001,119.63149558245897
0.021518004514676475,119.63182067160416
0.021518004514677086,119.63182067161215
0.02151999999999939,119.63193946638785
0.021520000000000001,119.63193946637998
0.02152999999999939,119.63258103062816
0.021530000000000001,119.63258103061762
0.021541995436428769,119.63326335407594
0.02154199543642938,119.63326335402431
0.021549999999999389,119.63361646735569
0.021550000000000003,119.63361646740411
0.021557226468089,119.58816219269879
0.021558003723291499,119.63384804369879
0.021558003723292109,119.63384804373823
0.021559999999999389,119.63392318139898
0.021560000000000003,119.63392318140187
0.021567226468089,119.76086872289994
0.021569999999999388,119.63404058155156
0.021570000000000002,119.63404058151332
0.021581994639140969,119.63423261347231
0.02158199463914158,119.63423261342828
0.021589999999999387,119.63447100443423
0.021590000000000002,119.63447100448316
0.021598004691920896,119.63475835228697
0.021598004691921507,119.63475835229494
0.021599999999999387,119.6348645997674
0.021600000000000001,119.63486459975948
0.021609999999999387,119.63544556577372
0.021610000000000001,119.63544556576312
0.021621995253267835,119.63605930450635
0.021621995253268453,119.63605930445411
0.021629999999999389,119.63635464420034
0.021630000000000003,119.63635464424877
0.021637226432989282,119.59081473333214
0.021638003910022192,119.63650211733079
0.02163800391002281,119.63650211737067
0.021639999999999389,119.63655283663586
0.021640000000000003,119.63655283663873
0.021647226432989282,119.76341774586169
0.021649999999999388,119.6365539274389
0.021650000000000003,119.63655392740066
0.021661994447654178,119.63661329566993
0.021661994447654796,119.63661329562537
0.021669999999999384,119.63675350024444
0.021670000000000002,119.63675350029368
0.021678004886200562,119.63691864563353
0.021678004886201179,119.63691864564159
0.021679999999999384,119.63699197690877
0.021680000000000001,119.63699197690079
0.021689999999999383,119.63741255140479
0.021690000000000001,119.63741255139411
0.021701995055526984,119.63784303120309
0.021701995055527602,119.63784303115087
0.021709999999999383,119.6380086847053
0.02171,119.63800868475452
0.021717226407569148,119.59232561825482
0.021718004108914224,119.6380065018875
0.021718004108914842,119.63800650192741
0.021719999999999386,119.63801757686693
0.021720000000000003,119.63801757686974
0.021727226407569151,119.76474522141983
0.021729999999999385,119.63782639994514
0.021730000000000003,119.63782639990667
0.021741994248017794,119.63766561555401
0.021741994248018412,119.63766561550946
0.021749999999999384,119.63765378198744
0.021750000000000002,119.63765378203615
0.021758005085978086,119.63765082656658
0.021758005085978704,119.63765082657466
0.021759999999999384,119.63768068218229
0.021760000000000002,119.63768068217428
0.021769999999999384,119.63788878074777
0.021770000000000001,119.63788878073709
0.021781995615588908,119.63801154797765
0.021781995615589526,119.63801154792543
0.021789999999999379,119.63788736681086
0.02179,119.63788736686033
0.02179722639954525,119.59190118588623
0.021798003548110883,119.63750903480872
0.0217980035481115,119.63750903484855
0.021799999999999382,119.63744940028526
0.021800000000000003,119.63744940028801
0.021807226399545254,119.7637519067318
0.021809999999999382,119.6366728701019
0.021810000000000003,119.63667287006317
0.021821994037699192,119.63589701274363
0.021821994037699809,119.63589701269902
0.021829999999999381,119.63561934228262
0.021830000000000002,119.63561934233158
0.021838005291701736,119.63544848630852
0.021838005291702354,119.63544848631658
0.021839999999999381,119.63547087916724
0.021840000000000002,119.63547087915919
0.02184999999999938,119.63569123675109
0.021850000000000001,119.63569123674033
0.021861995432380141,119.63582575694322
0.021861995432380765,119.63582575689038
0.02186999999999938,119.63570357960111
0.021870000000000001,119.63570357965057
0.021878003889919843,119.63533040374219
0.021878003889920467,119.63533040378246
0.021879999999999379,119.6352680405236
0.02188,119.6352680405155
0.021889999999999382,119.63452100677544
0.021890000000000003,119.63452100673672
0.021901996012883514,119.63361588424917
0.021901996012884138,119.6336158841963
0.021909999999999381,119.63298071725069
0.021910000000000002,119.63298071729957
0.021917226427361689,119.58676034512976
0.021918003142910855,119.63231547635151
