"Time","Moving Average1"
0.020647984483817123,119.70797828044897
0.020649999999999415,119.60620577091582
0.020650000000000002,119.60620577087883
0.020661993687855238,119.60599024014962
0.020661993687855828,119.60599024010706
0.020669999999999415,119.60594688256951
0.020670000000000001,119.60594688261619
0.020678005879107019,119.60598480465215
0.020678005879107609,119.60598480465981
0.020679999999999414,119.60601848182037
0.02068,119.60601848181277
0.020689999999999414,119.60621538125908
0.02069,119.60621538125173
0.020701994096565524,119.60640641500328
0.020701994096566114,119.60640641495343
0.020709999999999413,119.60649114799863
0.020710000000000003,119.60649114804511
0.020717984495869687,119.60519271444986
0.020718005467005054,119.6065431444914
0.020718005467005644,119.60654314452948
0.020719999999999412,119.6065699787541
0.020720000000000002,119.60656997875731
0.020727984495869687,119.7082993166475
0.020729999999999412,119.60657112407614
0.020730000000000002,119.60657112403942
0.020741993592799358,119.60660876699917
0.020741993592799948,119.60660876695661
0.020749999999999411,119.60672240873693
0.020750000000000001,119.60672240878392
0.020758005975182247,119.60690033571412
0.020758005975182837,119.60690033572179
0.020759999999999411,119.60696657799735
0.020760000000000001,119.60696657798974
0.02076999999999941,119.60732290830472
0.02077,119.60732290829731
0.020781993998597877,119.60769684762936
0.020781993998598466,119.60769684757949
0.020789999999999413,119.60789171642905
0.020790000000000003,119.60789171647552
0.020797984483311844,119.60667719305849
0.02079800556644102,119.60803510753769
0.02079800556644161,119.60803510757576
0.020799999999999413,119.60808209504728
0.020800000000000003,119.60808209505048
0.020807984483311844,119.70989297165002
0.020809999999999412,119.60818285485207
0.020810000000000002,119.60818285481537
0.020821993490997229,119.60833489991344
0.020821993490997819,119.60833489987093
0.020829999999999408,119.60851359713502
0.020830000000000001,119.60851359718231
0.020838006078694096,119.60873675448526
0.020838006078694685,119.60873675449292
0.020839999999999408,119.60881187010732
0.020840000000000001,119.60881187009966
0.020849999999999407,119.609211883638
0.02085,119.60921188363056
0.020861993892473313,119.60963623239729
0.020861993892473903,119.60963623234743
0.02086999999999941,119.60985432926894
0.020870000000000003,119.60985432931568
0.020877984458812001,119.60863510284229
0.020878005674321066,119.61000153115177
0.020878005674321663,119.61000153119028
0.020879999999999409,119.61004690970783
0.020880000000000003,119.61004690971099
0.020887984458812001,119.71185518496276
0.020889999999999409,119.61014118280306
0.020890000000000002,119.61014118276611
0.020901993380595899,119.61028610397284
0.020901993380596496,119.61028610392981
0.020909999999999408,119.61045099475079
0.020910000000000002,119.61045099479806
0.020918006190733383,119.61064164390328
0.02091800619073398,119.61064164391105
0.020919999999999408,119.61070657537128
0.020920000000000001,119.61070657536364
0.020929999999999407,119.61105705271477
0.020930000000000001,119.61105705270734
0.020941993778175114,119.61142497337094
0.02094199377817571,119.61142497332048
0.020949999999999407,119.61159778715722
0.020950000000000003,119.61159778720422
0.020957984433685406,119.61030770903187
0.020958005789997517,119.61168297145376
0.020958005789998114,119.61168297149231
0.020959999999999406,119.61171083986129
0.020960000000000003,119.61171083986439
0.020967984433685406,119.71345381067343
0.020969999999999406,119.61172062521395
0.020970000000000003,119.61172062517679
0.020981993263169456,119.61176897773974
0.020981993263170053,119.61176897769673
0.020989999999999405,119.61186349408179
0.020990000000000002,119.61186349412935
0.020998006309165835,119.61196908809539
0.020998006309166432,119.61196908810315
0.020999999999999405,119.61201131087968
0.021000000000000001,119.61201131087196
0.021009999999999404,119.61225088310381
0.021010000000000001,119.61225088309632
0.021021993658568446,119.6124919226022
0.021021993658569042,119.61249192255175
0.021029999999999403,119.61257578638835
0.02103,119.61257578643587
0.021037984416457836,119.61117642533428
0.021038005910000473,119.61256015251801
0.02103800591000107,119.61256015255653
0.021039999999999406,119.61256160956158
0.021040000000000003,119.61256160956468
0.021047984416457839,119.71420288732497
0.021049999999999406,119.61244270873829
0.021050000000000003,119.61244270870114
0.021061993143021103,119.61234367225667
0.0210619931430217,119.61234367221361
0.021069999999999402,119.61233717740878
0.021070000000000002,119.61233717745607
0.021078006429268534,119.61233271391527
0.02107800642926913,119.61233271392301
0.021079999999999401,119.61234666703508
0.021080000000000002,119.61234666702731
0.021089999999999401,119.61244794375742
0.021090000000000001,119.61244794374988
0.021101994027093753,119.61248922014283
0.02110199402709435,119.61248922009239
0.0211099999999994,119.61238610191339
0.02111,119.61238610196116
0.021117984412179408,119.61076975380125
0.021118005540970316,119.61212928707674
0.02111800554097092,119.61212928711569
0.021119999999999403,119.6120856953351
0.021120000000000003,119.61208569533812
0.021127984412179411,119.71342665783564
0.021129999999999403,119.61159210506086
0.021130000000000003,119.61159210502348
0.02114199301514549,119.61109961582332
0.021141993015146094,119.61109961577976
0.021149999999999402,119.61092421383242
0.021150000000000002,119.61092421387966
0.021158006555286855,119.61081504076095
0.021158006555287458,119.6108150407688
0.021159999999999402,119.61082522588268
0.021160000000000002,119.6108252258749
0.021169999999999401,119.61093953919089
0.021170000000000001,119.61093953918335
0.021181993914117302,119.61099449186889
0.021181993914117906,119.61099449181785
0.021189999999999397,119.61089739494746
0.021190000000000001,119.61089739499555
0.021198005655923294,119.61064345102142
0.021198005655923897,119.6106434510604
0.021199999999999396,119.61060049091066
0.0212,119.6106004909028
0.021209999999999399,119.61010647355269
0.021210000000000003,119.61010647351506
0.021221994287466878,119.60950888995833
0.021221994287467481,119.60950888990723
0.021229999999999399,119.609092434758
0.021230000000000002,119.60909243480552
0.021237984434535923,119.60732672586896
0.021238005277397429,119.60866744457971
0.021238005277398032,119.60866744461862
0.021239999999999398,119.60857792980703
0.021240000000000002,119.60857792981
0.021247984434535922,119.70986415801957
0.021249999999999398,119.6080207677323
0.021250000000000002,119.6080207676942
0.021261993781740998,119.60741890133286
0.021261993781741602,119.60741890128928
0.021269999999999397,119.6071281953075
0.021270000000000001,119.60712819535554
0.021278005785743879,119.60692842356845
0.021278005785744483,119.60692842357628
0.021279999999999397,119.60690463432461
0.02128,119.60690463431679
0.0212899999999994,119.60682059170834
0.021290000000000003,119.60682059170108
0.021301994189849779,119.60668979495075
0.021301994189850383,119.60668979489968
0.021309999999999395,119.60657125739947
0.021310000000000003,119.6065712574473
0.02131798448396946,119.60508928449053
0.021318005373352041,119.60643387126127
0.021318005373352645,119.60643387130023
0.021319999999999395,119.6064156191883
0.021320000000000002,119.60641561919124
0.021327984483969459,119.70796863633922
0.021329999999999395,119.60619620846299
0.021330000000000002,119.60619620842473
0.021341993687485392,119.60598106177173
0.021341993687485995,119.60598106172817
0.021349999999999394,119.60593795146296
0.021350000000000001,119.60593795151132
0.021358005879456465,119.60597612537616
0.021358005879457069,119.605976125384
0.021359999999999393,119.60600986376326
0.021360000000000001,119.6060098637554
0.021369999999999393,119.60620705928653
0.02137,119.60620705927893
0.021381994096245482,119.60639842804828
0.021381994096246092,119.60639842799669
0.021389999999999396,119.60648337764722
0.021390000000000003,119.60648337769507
0.021397984495985171,119.60518514905723
0.021398005467307045,119.60653559164787
0.021398005467307656,119.60653559168725
0.021399999999999395,119.60656248181299
0.021400000000000002,119.60656248181596
0.021407984495985171,119.70829201589817
0.021409999999999395,119.60656388553448
0.021410000000000002,119.60656388549668
0.021421993592522996,119.60660182134276
0.021421993592523607,119.60660182129871
0.021429999999999391,119.60671565159109
0.021430000000000001,119.60671565163975
0.021438005975442667,119.60689377062434
0.021438005975443278,119.6068937706323
0.02143999999999939,119.60696005956622
0.021440000000000001,119.60696005955832
0.02144999999999939,119.6073166154991
0.02145,119.60731661549144
0.021461993998360403,119.60769081003619
0.021461993998361014,119.60769080998459
0.021469999999999392,119.60788584384638
0.021470000000000003,119.60788584389454
0.021477984483399187,119.60667147709722
0.021478005566664442,119.60802940075659
0.021478005566665053,119.60802940079601
0.021479999999999392,119.60807643092507
0.021480000000000003,119.60807643092801
0.021487984483399187,119.70988745712995
0.021489999999999392,119.60817738767824
0.021490000000000002,119.60817738764024
0.021501993490793424,119.60832965594608
0.021501993490794034,119.60832965590205
0.021509999999999391,119.6085084969216
0.021510000000000001,119.60850849697026
0.021518006078885217,119.60873180097708
0.021518006078885828,119.60873180098504
0.02151999999999939,119.60880695224712
0.021520000000000001,119.60880695223922
0.02152999999999939,119.6092071381409
0.021530000000000001,119.60920713813324
0.021541993892299965,119.60963168179565
0.021541993892300576,119.60963168174402
0.021549999999999389,119.60984990474063
0.021550000000000003,119.60984990478907
0.021557984458877889,119.60863079866948
0.021558005674483828,119.609997233542
0.021558005674484439,119.60999723358142
0.021559999999999389,119.61004264478927
0.021560000000000003,119.61004264479217
0.021567984458877889,119.71185103479417
0.021569999999999388,119.61013706881485
0.021570000000000002,119.61013706877662
0.021581993380449103,119.61028216098492
0.021581993380449714,119.61028216094087
0.021589999999999387,119.61044716194229
0.021590000000000002,119.61044716199123
0.021598006190870937,119.61063792379588
0.021598006190871547,119.61063792380381
0.021599999999999387,119.61070288266939
0.021600000000000001,119.61070288266147
0.021609999999999387,119.61105349250313
0.021610000000000001,119.61105349249544
0.021621993778051248,119.61142156300657
0.021621993778051865,119.61142156295435
0.021629999999999389,119.61159447393241
0.021630000000000003,119.6115944739808
0.02163798443373487,119.61030448938872
0.021638005790113036,119.61167975632046
0.021638005790113653,119.61167975636033
0.021639999999999389,119.61170765002799
0.021640000000000003,119.61170765003088
0.02164798443373487,119.71345070977738
0.021649999999999388,119.61171755216155
0.021650000000000003,119.6117175521233
0.021661993263066,119.6117660370066
0.021661993263066618,119.61176603696209
0.021669999999999384,119.61186063874307
0.021670000000000002,119.61186063879225
0.021678006309262293,119.61196632034964
0.02167800630926291,119.61196632035768
0.021679999999999384,119.61200856448124
0.021680000000000001,119.61200856447326
0.021689999999999383,119.61224823994229
0.021690000000000001,119.61224823993456
0.021701993658482119,119.61248939626562
0.021701993658482736,119.61248939621342
0.021709999999999383,119.61257333594941
0.02171,119.61257333599858
0.021717984416494612,119.61117404878968
0.021718005910080145,119.61255777894198
0.021718005910080763,119.61255777898184
0.021719999999999386,119.61255925581007
0.021720000000000003,119.61255925581291
0.021727984416494615,119.714200603587
0.021729999999999385,119.61244044664925
0.021730000000000003,119.61244044661078
0.021741993142950045,119.6123415140715
0.021741993142950663,119.61234151402697
0.021749999999999384,119.61233508641529
0.021750000000000002,119.61233508646397
0.021758006429333759,119.6123306919288
0.021758006429334377,119.61233069193683
0.021759999999999384,119.61234466189364
0.021760000000000002,119.61234466188564
0.021769999999999384,119.6124460201094
0.021770000000000001,119.61244602010164
0.021781994027035879,119.61248738875511
0.021781994027036497,119.61248738870293
0.021789999999999379,119.61238433048888
0.02179,119.61238433053836
0.021797984412206251,119.61076804131501
0.021798005541023107,119.61212757642592
0.021798005541023725,119.61212757646575
0.021799999999999382,119.61208400034141
0.021800000000000003,119.6120840003442
0.021807984412206254,119.71342501854218
0.021809999999999382,119.61159048269009
0.021810000000000003,119.61159048265139
0.021821993015099579,119.61109807578971
0.021821993015100197,119.61109807574516
0.021829999999999381,119.61092272702376
0.021830000000000002,119.6109227270727
0.021838006555328627,119.61081360855437
0.021838006555329244,119.6108136085624
0.021839999999999381,119.61082380700935
0.021840000000000002,119.61082380700131
0.02184999999999938,119.61093818485574
0.021850000000000001,119.61093818484795
0.021861993914081227,119.61099321064277
0.021861993914081852,119.61099321058995
0.02186999999999938,119.61089616125419
0.021870000000000001,119.61089616130364
0.021878005655955796,119.61064226546659
0.02187800565595642,119.61064226550688
0.021879999999999379,119.61059931772684
0.02188,119.61059931771877
0.021889999999999382,119.6101053579314
0.021890000000000003,119.61010535789271
0.021901994287439112,119.60950783958729
0.021901994287439736,119.60950783953447
0.021909999999999381,119.60909142679893
0.021910000000000002,119.60909142684784
0.021917984434551618,119.60732576009728
0.02191800527742184,119.60866647949022
0.021918005277422464,119.60866647953053
0.021919999999999377,119.60857697571728
0.021920000000000002,119.60857697572
0.021927984434551618,119.70986324354102
0.021929999999999377,119.60801986486064
0.021930000000000002,119.60801986482122
0.021941993781720508,119.60741805661765
0.021941993781721132,119.6074180565726
0.021949999999999376,119.60712738819639
0.021950000000000001,119.60712738824608
0.021958005785761448,119.60692765481447
0.021958005785762073,119.60692765482256
0.021959999999999376,119.60690387493969
0.02196,119.60690387493159
0.021969999999999379,119.60681987771051
0.021970000000000003,119.60681987770297
0.02198199418983619,119.60668913237141
0.021981994189836814,119.60668913231859
0.021989999999999378,119.60657062807729
0.021990000000000003,119.60657062812649
0.021997984483979612,119.60508868836841
0.021998005373363719,119.60643327533614
0.021998005373364344,119.60643327537643
0.021999999999999378,119.60641503179359
0.022000000000000002,119.60641503179632
0.022007984483979611,119.70796807997637
0.022009999999999377,119.60619566091907
0.022010000000000002,119.60619566087968
0.022021993687476763,119.60598055952011
0.022021993687477388,119.60598055947506
0.022029999999999376,119.60593747847793
0.022030000000000001,119.60593747852768
0.022038005879463217,119.60597568204216
0.022038005879463841,119.60597568205027
0.022039999999999373,119.60600942765693
0.022040000000000001,119.60600942764881
0.022049999999999372,119.60620665821295
0.02205,119.6062066582051
0.022061994096241662,119.60639806671311
0.022061994096242286,119.60639806666033
0.022069999999999375,119.606483041947
0.022070000000000003,119.60648304199651
0.022077984495990997,119.60518483902165
0.022078005467309599,119.6065352814807
0.022078005467310223,119.60653528152099
0.022079999999999374,119.60656217812905
0.022080000000000002,119.60656217813174
0.022087984495990996,119.70829173605614
0.022089999999999374,119.60656361221962
0.022090000000000002,119.60656361218051
0.02210199359252259,119.60660158257657
0.022101993592523222,119.60660158253101
0.022109999999999373,119.60671543506432
0.022110000000000001,119.60671543511432
0.022118005975441755,119.60689357639325
0.022118005975442386,119.60689357640143
0.022119999999999373,119.60695987074538
0.022120000000000001,119.60695987073728
0.022129999999999372,119.60731645292336
0.02213,119.6073164529155
0.022141993998362829,119.60769067728883
0.02214199399836346,119.60769067723544
0.022149999999999375,119.60788573029116
0.022150000000000003,119.60788573034068
0.022157984483401699,119.60667138279737
0.022158005566660623,119.60802930611069
0.022158005566661254,119.60802930615145
0.022159999999999371,119.60807634103861
0.022160000000000003,119.60807634104128
0.022167984483401699,119.70988738497738
0.022169999999999371,119.6081773201483
0.022170000000000002,119.60817732010898
0.022181993490798694,119.60832961381581
0.022181993490799325,119.60832961377027
0.02218999999999937,119.60850847095467
0.022190000000000001,119.60850847100501
0.022198006078879041,119.60873179092515
0.022198006078879673,119.60873179093338
0.02219999999999937,119.60880694603277
0.022200000000000001,119.60880694602461
0.022209999999999369,119.6092071505397
0.022210000000000001,119.6092071505318
0.022221993892307664,119.60963171532333
0.022221993892308296,119.60963171526998
0.022229999999999372,119.60984995169159
0.022230000000000003,119.6098499517414
0.022237984458877959,119.60863085907647
0.02223800567447572,119.60999729346784
0.022238005674476351,119.60999729350863
0.022239999999999371,119.61004270795372
0.022240000000000003,119.61004270795638
0.022247984458877958,119.71185111020219
0.022249999999999371,119.61013714720303
0.022250000000000002,119.61013714716373
0.022261993380458155,119.61028225671315
0.022261993380458787,119.61028225666759
0.02226999999999937,119.6104472686758
0.022270000000000002,119.61044726872611
0.022278006190861309,119.61063804117775
0.02227800619086194,119.61063804118596
0.022279999999999366,119.6107030025926
0.022280000000000001,119.6107030025844
0.022289999999999366,119.6110536247552
0.022290000000000001,119.61105362474723
0.022301993778061326,119.61142170930177
0.022301993778061958,119.61142170924842
0.022309999999999369,119.61159462910008
0.022310000000000003,119.61159462915015
0.022317984433733253,119.61030465349533
0.022318005790102208,119.61167991986632
0.022318005790102839,119.61167991990708
0.022319999999999368,119.61170781563393
0.022320000000000003,119.61170781563655
0.022327984433733253,119.71345088334346
0.022329999999999368,119.61171772745567
0.022330000000000003,119.61171772741613
0.022341993263077072,119.61176622332849
0.02234199326307771,119.61176622328246
0.022349999999999367,119.61186083192268
0.022350000000000002,119.61186083197326
0.022358006309250566,119.61196651992439
0.022358006309251204,119.61196651993268
0.022359999999999366,119.61200876555327
0.022360000000000001,119.61200876554507
0.022369999999999366,119.61224844828058
0.022370000000000001,119.61224844827262
0.022381993658494262,119.61248961283836
0.0223819936584949,119.61248961278439
0.022389999999999365,119.61257355755345
0.02239,119.61257355760404
0.02239798441649191,119.61117427549974
0.022398005910067756,119.61255800504925
0.022398005910068394,119.61255800509046
0.022399999999999365,119.61255948299862
0.022400000000000003,119.61255948300118
0.022407984416491913,119.71420083513429
0.022409999999999364,119.61244067891172
0.022410000000000003,119.61244067887192
0.022421993142962698,119.61234175210765
0.022421993142963337,119.61234175206161
0.022429999999999364,119.61233532793462
0.022430000000000002,119.61233532798495
0.022438006429320929,119.61233093648144
0.022438006429321568,119.61233093648976
0.022439999999999363,119.61234490712845
0.022440000000000002,119.61234490712017
0.022449999999999363,119.61244626864966
0.022450000000000001,119.61244626864165
0.022461994027049181,119.61248764103043
0.02246199402704982,119.61248764097641
0.022469999999999362,119.61238458491296
0.02247,119.61238458496378
0.022477984412202959,119.61076829804469
0.022478005541010024,119.6121278325375
0.022478005541010662,119.61212783257868
0.022479999999999365,119.61208425682943
0.022480000000000003,119.61208425683196
0.022487984412202962,119.71342527677865
0.022489999999999365,119.61159074093369
0.022490000000000003,119.61159074089389
0.022501993015113051,119.61109833603162
0.022501993015113689,119.61109833598557
0.022509999999999364,119.61092298834923
0.022510000000000002,119.61092298839957
0.022518006555315422,119.61081387057467
0.022518006555316061,119.61081387058297
0.022519999999999363,119.61082406915064
0.022520000000000002,119.61082406914237
0.02252999999999936,119.61093844757895
0.022530000000000001,119.61093844757087
0.022541993914094421,119.61099347405718
0.02254199391409506,119.61099347400324
0.022549999999999359,119.61089642496263
0.022550000000000001,119.61089642501373
0.022558005655942608,119.61064252912249
0.022558005655943247,119.61064252916364
0.022559999999999358,119.61059958132428
0.02256,119.61059958131592
0.022569999999999361,119.61010562124379
0.022570000000000003,119.61010562120379
0.02258199428745223,119.60950810257756
0.022581994287452875,119.60950810252295
0.022589999999999361,119.60909168940547
0.022590000000000002,119.60909168945604
0.02259798443454808,119.60732602260195
0.022598005277408448,119.60866674136511
0.022598005277409093,119.60866674140674
0.02259999999999936,119.60857723737358
0.022600000000000002,119.60857723737605
0.022607984434548079,119.7098635046486
0.02260999999999936,119.60802012538608
0.022610000000000002,119.60802012534558
0.022621993781733764,119.60741831583159
0.02262199378173441,119.60741831578503
0.022629999999999359,119.60712764638014
0.022630000000000001,119.60712764643122
0.022638005785748583,119.60692791167561
0.022638005785749229,119.60692791168398
0.022639999999999359,119.60690413146084
0.02264,119.60690413145252
0.022649999999999358,119.60682013259668
0.022650000000000003,119.60682013258889
0.022661994189848569,119.60668938546456
0.022661994189849214,119.60668938540998
0.022669999999999357,119.60657087995293
0.022670000000000003,119.60657088000382
0.02267798448397617,119.60508893939834
0.022678005373351139,119.60643352577931
0.022678005373351785,119.60643352582092
0.022679999999999357,119.60641528184006
0.022680000000000002,119.60641528184252
0.022687984483976169,119.70796832887648
0.022689999999999357,119.60619590910741
0.022690000000000002,119.60619590906671
0.02270199368748882,119.60598080560443
0.022701993687489465,119.60598080555791
0.022709999999999356,119.60593772308734
0.022710000000000001,119.60593772313875
0.022718005879450966,119.60597592492748
0.022718005879451612,119.60597592493588
0.022719999999999355,119.60600967009491
0.022720000000000001,119.60600967008654
0.022729999999999355,119.60620689848244
0.02273,119.60620689847434
0.02274199409625368,119.6063983045004
0.022741994096254325,119.60639830444583
0.022749999999999358,119.60648327798665
0.022750000000000003,119.60648327803752
0.022757984495987742,119.60518507366048
0.02275800546729774,119.60653551556494
0.022758005467298385,119.60653551560659
0.022759999999999357,119.606562411692
0.022760000000000002,119.60656241169445
0.022767984495987742,119.70829196799482
0.022769999999999353,119.60656384335283
0.022770000000000002,119.60656384331241
0.022781993592534196,119.6066018109516
0.022781993592534841,119.60660181090508
0.022789999999999352,119.60671566158452
0.022790000000000001,119.60671566163622
0.022798005975430309,119.60689380087481
0.022798005975430954,119.6068938008832
0.022799999999999352,119.60696009471404
0.022800000000000001,119.60696009470564
0.022809999999999352,119.60731667440183
0.02281,119.6073166743937
0.022821993998374319,119.60769089592844
0.022821993998374972,119.60769089587333
0.022829999999999354,119.60788594698855
0.022830000000000003,119.60788594703969
0.022837984483398695,119.60667159792284
0.022838005566649625,119.60802952072
0.022838005566650277,119.6080295207621
0.022839999999999354,119.60807655510092
0.022840000000000003,119.60807655510335
0.022847984483398694,119.70988759729798
0.022849999999999353,119.60817753166805
0.022850000000000002,119.60817753162762
0.022861993490809727,119.60832982245924
0.022861993490810379,119.60832982241219
0.022869999999999353,119.6085086776974
0.022870000000000001,119.60850867774907
0.022878006078868498,119.60873199564421
0.02287800607886915,119.60873199565272
0.022879999999999352,119.60880715024945
0.022880000000000001,119.60880715024105
0.022889999999999348,119.60920735232645
0.022890000000000001,119.60920735231829
0.022901993892317597,119.60963191441692
0.02290199389231825,119.6096319143618
0.022909999999999351,119.60985014906942
0.022910000000000003,119.6098501491209
0.022917984458875218,119.60863105514963
0.022918005674465652,119.60999748906815
0.022918005674466304,119.60999748911026
0.022919999999999351,119.61004290308165
0.022920000000000003,119.61004290308402
0.022927984458875218,119.71185130386336
0.02292999999999935,119.61013734016369
0.022930000000000002,119.61013734012306
0.02294199338046761,119.61028244722381
0.022941993380468262,119.61028244717679
0.022949999999999349,119.61044745756058
0.022950000000000002,119.61044745761254
0.022958006190851709,119.61063822829811
0.022958006190852361,119.61063822830661
0.022959999999999349,119.61070318927422
0.022960000000000001,119.61070318926581
0.022969999999999349,119.61105380931564
0.022970000000000001,119.61105380930745
0.022981993778070621,119.61142189144797
0.022981993778071273,119.61142189139287
0.022989999999999351,119.61159480960082
0.022990000000000003,119.61159480965227
0.022997984433730748,119.61030483266283
0.02299800579009309,119.61168009860673
0.022998005790093742,119.61168009864883
0.022999999999999351,119.61170799390973
0.023000000000000003,119.61170799391213
0.023007984433730748,119.71345106016065
0.02300999999999935,119.61171790360349
0.023010000000000003,119.61171790356285
0.023021993263085894,119.61176639707281
0.023021993263086547,119.61176639702579
0.023029999999999346,119.61186100408524
0.023030000000000002,119.61186100413747
0.023038006309241917,119.61196669039271
0.023038006309242569,119.6119666904012
0.023039999999999346,119.61200893560242
0.023040000000000001,119.61200893559393
0.023049999999999345,119.61224861630582
0.023050000000000001,119.61224861629761
0.02306199365850262,119.61248977858433
0.023061993658503272,119.61248977852915
0.023069999999999345,119.61257372178774
0.02307,119.61257372183995
0.02307798441648963,119.61117443851371
0.023078005910059575,119.61255816768217
0.023078005910060234,119.61255816772471
0.023079999999999348,119.61255964520856
0.023080000000000003,119.61255964521091
0.023087984416489633,119.71420099601875
0.023089999999999347,119.61244083918925
0.023090000000000003,119.61244083914838
0.023101993142970921,119.6123419101886
0.02310199314297158,119.61234191014104
0.023109999999999346,119.61233548452473
0.023110000000000002,119.61233548457648
0.023118006429313193,119.61233109146987
0.023118006429313852,119.6123310914784
0.023119999999999346,119.61234506172067
0.023120000000000002,119.61234506171218
0.023129999999999346,119.61244642133636
0.023130000000000001,119.61244642132812
0.023141994027056648,119.61248779159075
0.023141994027057307,119.61248779153502
0.023149999999999341,119.61238473410179
0.02315,119.61238473415429
0.023157984412200884,119.61076844614456
0.023158005541002731,119.61212798030063
0.02315800554100339,119.61212798034315
0.023159999999999344,119.61208440421161
0.023160000000000004,119.61208440421387
0.023167984412200887,119.71342542298136
0.023169999999999344,119.61159088658913
0.023170000000000003,119.61159088654799
0.02318199301512008,119.61109847973746
0.023181993015120739,119.61109847968989
0.023189999999999343,119.61092313076639
0.023190000000000002,119.61092313081838
0.023198006555308549,119.61081401159085
0.023198006555309209,119.61081401159942
0.023199999999999343,119.61082420981958
0.023200000000000002,119.61082420981104
0.023209999999999342,119.61093858657139
0.023210000000000001,119.61093858656312
0.023221993914101357,119.6109936111401
0.023221993914102016,119.61099361108437
0.023229999999999341,119.61089656073504
0.023230000000000001,119.61089656078754
0.023238005655936141,119.61064266348586
0.0232380056559368,119.61064266352837
0.023239999999999341,119.61059971531422
0.02324,119.61059971530567
0.023249999999999344,119.61010575353001
0.023250000000000003,119.61010575348888
0.02326199428745877,119.60950823294441
0.023261994287459429,119.60950823288866
0.02326999999999934,119.60909181849991
0.023270000000000002,119.60909181855212
0.023277984434546282,119.60732615062724
0.023278005277402702,119.60866686913525
0.023278005277403362,119.60866686917775
0.023279999999999339,119.60857736478319
0.023280000000000002,119.6085773647854
0.023287984434546282,119.70986363099929
0.023289999999999339,119.60802025125435
0.023290000000000002,119.60802025121255
0.023301993781739271,119.60741844000799
0.02330199378173993,119.60741843996043
0.023309999999999338,119.60712776951493
0.023310000000000001,119.6071277695677
0.023318005785742887,119.60692803366723
0.023318005785743553,119.60692803367586
0.023319999999999338,119.60690425315009
0.02332,119.60690425314149
0.023329999999999341,119.60682025280919
0.023330000000000004,119.60682025280117
0.023341994189854026,119.60668950398892
0.023341994189854692,119.6066895039326
0.02334999999999934,119.60657099729883
0.023350000000000003,119.60657099735107
0.023357984483974539,119.60508905568295
0.02335800537334581,119.60643364182435
0.023358005373346476,119.60643364186735
0.02335999999999934,119.60641539753935
0.023360000000000002,119.60641539754157
0.023367984483974539,119.70796844346384
0.023369999999999339,119.60619602322056
0.023370000000000002,119.60619602317878
0.023381993687494256,119.60598091790705
0.023381993687494922,119.60598091785899
0.023389999999999335,119.60593783414042
0.023390000000000001,119.60593783419345
0.023398005879445974,119.60597603461989
0.02339800587944664,119.60597603462854
0.023399999999999335,119.60600977944827
0.023400000000000001,119.60600977943963
0.023409999999999334,119.60620700620053
0.02341,119.60620700619219
0.023421994096258131,119.60639841042403
0.023421994096258798,119.6063984103677
0.023429999999999337,119.60648338278614
0.023430000000000003,119.60648338283869
0.023437984495986275,119.60518517750113
0.023438005467293084,119.60653561919879
0.02343800546729375,119.6065356192418
0.023439999999999336,119.60656251501173
0.023440000000000003,119.60656251501393
0.023447984495986274,119.70829207030911
0.023449999999999336,119.60656394523838
0.023450000000000002,119.60656394519688
0.023461993592538331,119.60660191121289
0.023461993592538997,119.60660191116486
0.023469999999999335,119.60671576075305
0.023470000000000001,119.60671576080611
0.023478005975425955,119.60689389883021
0.023478005975426621,119.6068938988389
0.023479999999999335,119.60696019236488
0.023480000000000001,119.60696019235625
0.023489999999999334,119.60731677057611
0.02349,119.60731677056775
0.023501993998378486,119.60769099041345
0.023501993998379152,119.6076909903571
0.023509999999999334,119.60788604029784
0.023510000000000003,119.60788604035066
0.023517984483397383,119.60667169013804
0.023518005566645572,119.60802961275661
0.023518005566646238,119.60802961279963
0.023519999999999333,119.60807664680034
0.023520000000000003,119.60807664680252
0.023527984483397383,119.7098876878799
0.023529999999999333,119.60817762181247
0.023530000000000002,119.60817762177075
0.023541993490813609,119.60832991083409
0.023541993490814275,119.60832991078607
0.023549999999999332,119.60850876489729
0.023550000000000001,119.60850876495064
0.023558006078864713,119.60873208157629
0.023558006078865386,119.60873208158506
0.023559999999999331,119.60880723586713
0.023560000000000001,119.60880723585848
0.023569999999999331,119.60920743641449
0.023570000000000001,119.60920743640608
0.023581993892321535,119.60963199675602
0.023581993892322208,119.60963199669911
0.023589999999999334,119.60985023020613
0.023590000000000003,119.60985023025896
0.02359798445887407,119.6086311351665
0.023598005674462137,119.60999756893037
0.02359800567446281,119.60999756897381
0.023599999999999333,119.6100429826129
0.023600000000000003,119.61004298261507
0.023607984458874069,119.71185138227261
0.023609999999999333,119.61013741815589
0.023610000000000003,119.61013741811414
0.023621993380471298,119.61028252346878
0.023621993380471971,119.61028252342022
0.023629999999999329,119.6104475326571
0.023630000000000002,119.61044753271074
0.02363800619084843,119.61063830219126
0.023638006190849103,119.61063830220004
0.023639999999999328,119.61070326287047
0.023640000000000001,119.61070326286179
0.023649999999999328,119.61105388147034
0.023650000000000001,119.61105388146191
0.023661993778073737,119.61142196200257
0.02366199377807441,119.61142196194567
0.02366999999999933,119.61159487913656
0.023670000000000004,119.61159487918967
0.023677984433729763,119.6103049012894
0.023678005790090051,119.61168016709919
0.023678005790090724,119.61168016714262
