"Time","Moving Average1"
0.019639999999999443,119.62029726805751
0.019640000000000001,119.62029726805029
0.019649999999999442,119.62062014436087
0.019650000000000001,119.62062014435232
0.019661994060827085,119.62094678879868
0.019661994060827647,119.62094678875118
0.019669999999999441,119.62106381592913
0.01967,119.62106381597363
0.019677540989605918,119.59268491666745
0.019678005335605785,119.62104739963013
0.019678005335606347,119.62104739966639
0.019679999999999444,119.62105097846718
0.019680000000000003,119.62105097847078
0.019687540989605921,119.73823643980754
0.019689999999999444,119.62089209349615
0.019690000000000003,119.62089209346141
0.019701993384291301,119.62075886105298
0.019701993384291863,119.62075886101242
0.019709999999999443,119.62074839304324
0.019710000000000002,119.62074839308725
0.019718006059104277,119.62074131555103
0.019718006059104839,119.62074131555835
0.019719999999999439,119.62076106776247
0.019720000000000001,119.62076106775521
0.019729999999999439,119.62090368550022
0.019730000000000001,119.62090368549158
0.019741994534085528,119.6209698513764
0.01974199453408609,119.62096985132887
0.019749999999999438,119.62084257866775
0.01975,119.62084257871251
0.019757540984013867,119.59219684357129
0.019758004861656533,119.6205103105776
0.019758004861657096,119.62051031061384
0.019759999999999441,119.62045470263618
0.019760000000000003,119.62045470263971
0.01976754098401387,119.73726821310966
0.019769999999999441,119.61980492767935
0.019770000000000003,119.6198049276444
0.019781993210480936,119.61915598217355
0.019781993210481498,119.61915598213299
0.01978999999999944,119.61892318883439
0.019790000000000002,119.61892318887867
0.019798006229732115,119.6187768747627
0.019798006229732677,119.61877687476999
0.01979999999999944,119.61879093446221
0.019800000000000002,119.61879093445492
0.019809999999999439,119.61894668840327
0.019810000000000001,119.61894668839467
0.019821994381199044,119.61902613550564
0.019821994381199606,119.61902613545809
0.019829999999999438,119.61890333855304
0.01983,119.6189033385978
0.019838005055438004,119.61857317499208
0.019838005055438566,119.61857317502833
0.019839999999999434,119.61851704624084
0.01984,119.61851704623346
0.019849999999999438,119.61787198167058
0.019850000000000003,119.61787198163537
0.019861994868150774,119.6170916941258
0.019861994868151336,119.61709169407823
0.019869999999999437,119.61654666822085
0.019870000000000002,119.61654666826534
0.019877541011139036,119.58770728139945
0.01987800452211096,119.61598553428779
0.019878004522111522,119.61598553432401
0.019879999999999436,119.6158676582057
0.019880000000000002,119.61586765820914
0.019887541011139036,119.73260416595708
0.019889999999999436,119.61512323369638
0.019890000000000001,119.61512323366068
0.019901994208382814,119.61431790586826
0.019901994208383383,119.61431790582721
0.019909999999999435,119.61392537198067
0.019910000000000001,119.61392537202566
0.01991800522664549,119.61365153443555
0.019918005226646059,119.61365153444294
0.019919999999999435,119.6136188513092
0.01992,119.61361885130184
0.019929999999999438,119.61350382630187
0.019930000000000003,119.61350382629351
0.019941994742139934,119.61332689792962
0.019941994742140503,119.61332689788151
0.019949999999999437,119.613166926419
0.019950000000000002,119.61316692646353
0.019957541073013469,119.58467070987268
0.019958004645109655,119.61297759329057
0.019958004645110224,119.61297759332727
0.019959999999999433,119.61295206305404
0.019960000000000002,119.61295206305749
0.019967541073013469,119.73001382715945
0.019969999999999433,119.61264376963096
0.019970000000000002,119.61264376959507
0.019981994088516059,119.61233769240749
0.019981994088516628,119.61233769236644
0.019989999999999432,119.61226489876971
0.019990000000000001,119.61226489881506
0.019998005345442299,119.6122989784797
0.019998005345442868,119.61229897848709
0.019999999999999431,119.61234081450343
0.02,119.61234081449605
0.020009999999999431,119.61258991175889
0.02001,119.61258991175018
0.020021994623740755,119.61283005924544
0.020021994623741324,119.61283005919732
0.020029999999999434,119.61293385023203
0.020030000000000003,119.61293385027686
0.020037541089209743,119.58466133314555
0.020038004763959262,119.61299108551039
0.020038004763959831,119.61299108554714
0.020039999999999433,119.61302441042672
0.020040000000000002,119.61302441043019
0.020047541089209742,119.73030348430187
0.020049999999999433,119.61300381283745
0.020050000000000002,119.61300381280205
0.020061993968114828,119.61302750064175
0.020061993968115397,119.61302750060072
0.020069999999999432,119.61315969084539
0.020070000000000001,119.61315969089071
0.020078005467491528,119.61337754560769
0.020078005467492097,119.61337754561512
0.020079999999999432,119.61346229398846
0.020080000000000001,119.6134622939811
0.020089999999999428,119.61392146239127
0.02009,119.61392146238252
0.020101994498593494,119.61440269755946
0.020101994498594063,119.61440269751134
0.02010999999999943,119.61465229368852
0.020110000000000003,119.61465229373363
0.020117541075187661,119.58648539954285
0.020118004891515436,119.6148318012665
0.020118004891516005,119.61483180130323
0.02011999999999943,119.61489224640668
0.020120000000000002,119.61489224641011
0.02012754107518766,119.73227526401746
0.02012999999999943,119.61500596044628
0.020130000000000002,119.61500596041067
0.020141993836594967,119.6151839896457
0.020141993836595543,119.61518398960416
0.020149999999999429,119.6154048553814
0.020150000000000001,119.615404855427
0.020158005601895884,119.61568615643642
0.020158005601896459,119.61568615644393
0.020159999999999428,119.61578370249983
0.020160000000000001,119.61578370249242
0.020169999999999428,119.61630592403162
0.02017,119.61630592402288
0.020181994359775343,119.61686001234966
0.020181994359775919,119.61686001230099
0.020189999999999431,119.61714488123397
0.020190000000000003,119.61714488127907
0.020197541046083539,119.58897789135354
0.020198005033287034,119.61733479463952
0.02019800503328761,119.61733479467671
0.02019999999999943,119.61739446714456
0.020200000000000003,119.61739446714799
0.020207541046083539,119.73477977507734
0.020209999999999426,119.61750673295235
0.020210000000000002,119.6175067329165
0.020221993690509019,119.61768362602163
0.020221993690509595,119.61768362598009
0.020229999999999426,119.61789203405188
0.020230000000000001,119.61789203409779
0.020238005750800481,119.61813653440932
0.020238005750801057,119.61813653441685
0.020239999999999425,119.61822222987787
0.020240000000000001,119.61822222987043
0.020249999999999425,119.6186869801939
0.020250000000000001,119.6186869801851
0.020261994206980841,119.61917578165647
0.020261994206981417,119.61917578160775
0.020269999999999427,119.61940705400103
0.020270000000000003,119.61940705404639
0.020277541015547757,119.59115933837857
0.020278005188433444,119.61952139852274
0.02027800518843402,119.6195213985599
0.020279999999999427,119.6195594538152
0.020280000000000003,119.61955945381857
0.020287541015547757,119.73686935697422
0.020289999999999427,119.61956800281212
0.020290000000000002,119.6195680027763
0.020301993532304788,119.61962645891319
0.020301993532305364,119.61962645887165
0.020309999999999426,119.61974789076677
0.020310000000000002,119.61974789081266
0.020318005910778016,119.61988576630189
0.020318005910778592,119.61988576630941
0.020319999999999425,119.61994287175965
0.020320000000000001,119.6199428717522
0.020329999999999421,119.62026811836614
0.020330000000000001,119.62026811835727
0.020341994044874627,119.62059741173448
0.020341994044875203,119.62059741168579
0.020349999999999421,119.62071633233491
0.02035,119.62071633238105
0.020357540994095376,119.59233904952931
0.020358005351226248,119.62070220777375
0.020358005351226824,119.62070220781092
0.020359999999999424,119.62070643604132
0.020360000000000003,119.62070643604464
0.020367540994095379,119.73789362340199
0.020369999999999423,119.62055047016368
0.020370000000000003,119.62055047012763
0.020381993369195647,119.62042052022285
0.02038199336919623,119.6204205201808
0.020389999999999422,119.62041232820997
0.020390000000000002,119.62041232825565
0.020398006073854533,119.62040796313049
0.020398006073855116,119.62040796313809
0.020399999999999422,119.62042841259249
0.020400000000000001,119.62042841258497
0.020409999999999422,119.62057438640147
0.020410000000000001,119.62057438639259
0.020421994519859724,119.62064432406051
0.020421994519860306,119.62064432401121
0.020429999999999421,119.62051965781595
0.02043,119.62051965786208
0.020437540988226765,119.5918762482445
0.020438004875525249,119.62019036477756
0.020438004875525832,119.62019036481516
0.020439999999999424,119.62013557558834
0.020440000000000003,119.62013557559163
0.020447540988226768,119.73695145292544
0.02044999999999942,119.61948952182908
0.020450000000000003,119.61948952179279
0.020461993197173012,119.61884477372433
0.020461993197173595,119.61884477368224
0.020469999999999419,119.61861483132652
0.020470000000000002,119.61861483137243
0.020478006242679758,119.61847177376241
0.020478006242680341,119.61847177376998
0.020479999999999419,119.61848665989434
0.020480000000000002,119.6184866598868
0.020489999999999418,119.61864639858537
0.020490000000000001,119.61864639857644
0.02050199436879049,119.6187303351989
0.020501994368791073,119.61873033514962
0.020509999999999418,119.61861059384424
0.02051,119.61861059389065
0.020518005067485124,119.61828381894058
0.020518005067485707,119.61828381897817
0.020519999999999417,119.61822860753362
0.02052,119.61822860752605
0.02052999999999942,119.61758774092756
0.020530000000000003,119.61758774089127
0.020541994856649769,119.6168121874351
0.020541994856650352,119.61681218738579
0.020549999999999419,119.61627036334484
0.020550000000000002,119.61627036339073
0.020557541014790782,119.5874339074666
0.020558004533252332,119.6157127422653
0.020558004533252915,119.61571274230286
0.020559999999999419,119.61559581223293
0.020560000000000002,119.61559581223617
0.020567541014790781,119.73233521586324
0.020569999999999415,119.6148557224751
0.020570000000000001,119.61485572243811
0.020581994197786772,119.61405529643709
0.020581994197787355,119.61405529639501
0.020589999999999414,119.61366604490021
0.020590000000000001,119.61366604494688
0.020598005236890461,119.61339583680599
0.020598005236891044,119.61339583681358
0.020599999999999414,119.61336406681058
0.0206,119.61336406680296
0.020609999999999417,119.61325344886799
0.020610000000000003,119.6132534488593
0.020621994732422849,119.61308149589937
0.020621994732423439,119.61308149584946
0.020629999999999416,119.61292486562709
0.020630000000000003,119.61292486567325
0.020637541076238632,119.58443173517453
0.0206380046544829,119.61273914398701
0.02063800465448349,119.61273914402508
0.020639999999999416,119.6127145770682
0.020640000000000002,119.61271457707143
0.020647541076238632,119.72977935897805
0.020649999999999415,119.61241071641123
0.020650000000000002,119.61241071637427
0.020661994079658786,119.61210965603382
0.020661994079659376,119.61210965599126
0.020669999999999415,119.6120402031477
0.020670000000000001,119.61204020319438
0.020678005353968555,119.612077926537
0.020678005353969145,119.61207792654464
0.020679999999999414,119.6121206748023
0.02068,119.6121206747947
0.020689999999999414,119.61237417989872
0.02069,119.61237417988974
0.020701994615709016,119.61261930782892
0.020701994615709606,119.61261930777907
0.020709999999999413,119.61272642538624
0.020710000000000003,119.61272642543273
0.020717541091995841,119.58445699899404
0.020718004771671787,119.61278721570285
0.020718004771672377,119.61278721574095
0.020719999999999412,119.612821482059
0.020720000000000002,119.61282148206219
0.02072754109199584,119.73010355601032
0.020729999999999412,119.61280523009995
0.020730000000000002,119.61280523006326
0.020741993960877277,119.61283383938051
0.020741993960877867,119.61283383933798
0.020749999999999411,119.61296929232863
0.020750000000000001,119.61296929237562
0.020758005474425575,119.61319066728451
0.020758005474426165,119.61319066729217
0.020759999999999411,119.61327629367212
0.020760000000000001,119.61327629366451
0.02076999999999941,119.61373970770306
0.02077,119.61373970769407
0.02078199449211067,119.61422574328473
0.02078199449211126,119.61422574323487
0.020789999999999413,119.61447853149558
0.020790000000000003,119.61447853154205
0.020797541077541198,119.58631461518111
0.020798004897709312,119.61466141878127
0.020798004897709901,119.61466141881935
0.020799999999999413,119.61472275376511
0.020800000000000003,119.61472275376832
0.020807541077541198,119.7321086453953
0.020809999999999412,119.61484058502026
0.020810000000000002,119.61484058498354
0.020821993830827879,119.61502327954946
0.020821993830828469,119.61502327950693
0.020829999999999408,119.61524722649104
0.020830000000000001,119.6152472265383
0.020838005607391265,119.61553182161597
0.020838005607391855,119.61553182162366
0.020839999999999408,119.61563018670682
0.020840000000000001,119.61563018669916
0.020849999999999407,119.61615637067491
0.02085,119.61615637066585
0.020861994354682181,119.61671494173287
0.020861994354682771,119.61671494168304
0.02086999999999941,119.61700277987855
0.020870000000000003,119.6170027799253
0.020877541048025597,119.58883856809497
0.02087800503812479,119.61719581181696
0.020878005038125386,119.61719581185548
0.020879999999999409,119.61725630139122
0.020880000000000003,119.61725630139439
0.020887541048025596,119.73464427788996
0.020889999999999409,119.6173723548023
0.020890000000000002,119.61737235476538
0.020901993686046928,119.6175535416524
0.020901993686047525,119.61755354160937
0.020909999999999408,119.61776477577678
0.020910000000000002,119.61776477582406
0.020918005755024872,119.61801227315824
0.020918005755025469,119.61801227316604
0.020919999999999408,119.61809871170233
0.020920000000000001,119.61809871169466
0.020929999999999407,119.618567058266
0.020930000000000001,119.61856705825691
0.020941994203107571,119.61905993012297
0.020941994203108168,119.6190599300725
0.020949999999999407,119.61929388906856
0.020950000000000003,119.61929388911562
0.020957541017109945,119.59104869277888
0.020958005192085214,119.61941103472705
0.020958005192085811,119.61941103476559
0.020959999999999406,119.61944982078579
0.020960000000000003,119.61944982078889
0.020967541017109945,119.73676213366247
0.020969999999999406,119.61946176222497
0.020970000000000003,119.61946176218781
0.02098199352897516,119.61952406568876
0.020981993528975756,119.61952406564569
0.020989999999999405,119.61964802190595
0.020990000000000002,119.61964802195351
0.020998005913903262,119.61978855486029
0.020998005913903859,119.61978855486807
0.020999999999999405,119.61984631748274
0.021000000000000001,119.61984631747504
0.021009999999999404,119.62017474547886
0.021010000000000001,119.62017474546973
0.021021994042049304,119.62050764110209
0.0210219940420499,119.62050764105165
0.021029999999999403,119.6206289313476
0.02103,119.62062893139512
0.021037540995316208,119.59225387491084
0.021038005353864006,119.62061726063614
0.021038005353864603,119.62061726067465
0.021039999999999406,119.62062212652265
0.021040000000000003,119.62062212652573
0.021047540995316211,119.73781143506056
0.021049999999999406,119.62046912449969
0.021050000000000003,119.62046912446255
0.021061993366829731,119.62034253698278
0.021061993366830328,119.6203425369397
0.021069999999999402,119.62033654443957
0.021070000000000002,119.62033654448688
0.021078006076049118,119.62033447865919
0.021078006076049715,119.62033447866698
0.021079999999999401,119.62035549524857
0.021080000000000002,119.62035549524082
0.021089999999999401,119.62050421524367
0.021090000000000001,119.62050421523446
0.021101994517909072,119.62057726423407
0.021101994517909669,119.62057726418359
0.0211099999999994,119.6204546386856
0.02111,119.62045463873338
0.021117540989148437,119.59181315048274
0.021118004877319425,119.62012744562466
0.021118004877320028,119.6201274456636
0.021119999999999403,119.62007320010342
0.021120000000000003,119.62007320010646
0.02112754098914844,119.73689090204812
0.021129999999999403,119.61942967722109
0.021130000000000003,119.61942967718369
0.021141993195608132,119.61878780080565
0.021141993195608735,119.61878780076208
0.021149999999999402,119.61855973016206
0.021150000000000002,119.61855973020934
0.021158006244103716,119.61841861511097
0.02115800624410432,119.6184186151188
0.021159999999999402,119.61843397882983
0.021160000000000002,119.61843397882207
0.021169999999999401,119.61859603045833
0.021170000000000001,119.61859603044915
0.021181994367565671,119.61868258833145
0.021181994367566275,119.61868258828041
0.021189999999999397,119.61856456081274
0.021190000000000001,119.6185645608608
0.021198005068583669,119.61823953809132
0.021198005068584273,119.61823953813024
0.021199999999999396,119.61818477852925
0.0212,119.6181847785214
0.021209999999999399,119.61754601796137
0.021210000000000003,119.61754601792379
0.021221994855734512,119.61677285143547
0.021221994855735116,119.61677285138441
0.021229999999999399,119.61623258448168
0.021230000000000002,119.61623258452921
0.021237541015344405,119.58739759894593
0.021238004534054916,119.61567654923351
0.02123800453405552,119.61567654927246
0.021239999999999398,119.61556002759306
0.021240000000000002,119.61556002759605
0.021247541015344405,119.73230081821684
0.021249999999999398,119.61482184032828
0.021250000000000002,119.61482184029018
0.021261994197144043,119.61402357442135
0.021261994197144647,119.61402357437777
0.021269999999999397,119.61363572480893
0.021270000000000001,119.61363572485696
0.021278005237433468,119.61336695691303
0.021278005237434072,119.61336695692087
0.021279999999999397,119.61333553995877
0.02128,119.61333553995094
0.0212899999999994,119.61322663174448
0.021290000000000003,119.61322663173553
0.021301994732023818,119.61305661714208
0.021301994732024421,119.61305661709099
0.021309999999999395,119.61290124726806
0.021310000000000003,119.61290124731589
0.021317541076598688,119.58440931044933
0.021318004654794012,119.61271680034309
0.021318004654794616,119.61271680038203
0.021319999999999395,119.61269256031636
0.021320000000000002,119.61269256031932
0.021327541076598688,119.72975846303476
0.021329999999999395,119.61239022431334
0.021330000000000002,119.61239022427506
0.02134199407947044,119.61209089557427
0.021341994079471044,119.6120908955307
0.021349999999999394,119.61202256295996
0.021350000000000001,119.61202256300832
0.021358005354080545,119.61206142856847
0.021358005354081149,119.61206142857634
0.021359999999999393,119.61210445598219
0.021360000000000001,119.61210445597432
0.021369999999999393,119.61235931347238
0.02137,119.6123593134631
0.021381994615706806,119.61260597518577
0.021381994615707417,119.61260597513412
0.021389999999999396,119.61271408644841
0.021390000000000003,119.61271408649623
0.021397541092200212,119.58444560475873
0.021398004771608779,119.61277587407494
0.021398004771609389,119.61277587411436
0.021399999999999395,119.61281039497916
0.021400000000000002,119.61281039498213
0.021407541092200211,119.73009335150869
0.021409999999999395,119.61279533210239
0.021410000000000002,119.61279533206459
0.021421993961031786,119.61282529242379
0.021421993961032396,119.61282529237975
0.021429999999999391,119.61296161631653
0.021430000000000001,119.6129616163652
0.021438005474214854,119.61318387160193
0.021438005474215465,119.61318387160988
0.02143999999999939,119.61326971238506
0.021440000000000001,119.61326971237716
0.02144999999999939,119.61373416544038
0.02145,119.61373416543105
0.021461994492400934,119.6142213800198
0.021461994492401545,119.61422137996817
0.021469999999999392,119.61447492893045
0.021470000000000003,119.61447492897859
0.021477541077623688,119.58631173954963
0.021478004897371845,119.61465857277415
0.021478004897372456,119.61465857281358
0.021479999999999392,119.61472009976328
0.021480000000000003,119.6147200997662
0.021487541077623688,119.73210666630784
0.021489999999999392,119.61483882961265
0.021490000000000002,119.61483882957464
0.021501993831229867,119.61502254561164
0.021501993831230477,119.61502254556757
0.021509999999999391,119.6152471481232
0.021510000000000001,119.61524714817185
0.021518005606950105,119.61553239878131
0.021518005606950715,119.61553239878928
0.02151999999999939,119.61563092286563
0.021520000000000001,119.61563092285775
0.02152999999999939,119.61615787771667
0.021530000000000001,119.61615787770734
0.02154199435517826,119.61671732406894
0.021541994355178871,119.61671732401733
0.021549999999999389,119.61700572396957
0.021550000000000003,119.617005724018
0.02155754104801557,119.58884205275884
0.021558005037597062,119.61719930810006
0.021558005037597673,119.61719930813948
0.021559999999999389,119.61725993676411
0.021560000000000003,119.61725993676698
0.02156754104801557,119.73464841115691
0.021569999999999388,119.61737664279894
0.021570000000000002,119.61737664276069
0.0215819936866165,119.61755857205357
0.021581993686617111,119.61755857200953
0.021589999999999387,119.61777028001502
0.021590000000000002,119.61777028006395
0.021598005754430195,119.61801824440812
0.021598005754430806,119.61801824441608
0.021599999999999387,119.61810479560796
0.021600000000000001,119.61810479560002
0.021609999999999387,119.61857368878412
0.021610000000000001,119.61857368877475
0.02162199420373636,119.61906718193205
0.021621994203736977,119.61906718187987
0.021629999999999389,119.61930153676433
0.021630000000000003,119.61930153681274
0.021637541017032341,119.59105672516854
0.021638005191437149,119.61941906515908
0.021638005191437767,119.61941906519898
0.021639999999999389,119.61945794654532
0.021640000000000003,119.61945794654821
0.02164754101703234,119.73677060991791
0.021649999999999388,119.61947033717402
0.021650000000000003,119.61947033713579
0.021661993529646924,119.61953315217639
0.021661993529647542,119.61953315213186
0.021669999999999384,119.61965743217195
0.021670000000000002,119.61965743222116
0.021678005913217724,119.61979827727473
0.021678005913218341,119.61979827728275
0.021679999999999384,119.61985611454953
0.021680000000000001,119.61985611454155
0.021689999999999383,119.62018490522823
0.021690000000000001,119.62018490521876
0.021701994042752793,119.62051821370771
0.021701994042753411,119.62051821365552
0.021709999999999383,119.62063976402416
0.02171,119.62063976407333
0.021717540995191707,119.59226496408196
0.02171800535315135,119.62062833799519
0.021718005353151968,119.62062833803503
0.021719999999999386,119.62063326366511
0.021720000000000003,119.62063326366794
0.02172754099519171,119.73782280196203
0.021729999999999385,119.62048054541356
0.021730000000000003,119.6204805453751
0.02174199336755149,119.62035428168683
0.021741993367552108,119.62035428164229
0.021749999999999384,119.6203484912766
0.021750000000000002,119.62034849132529
0.021758006075322498,119.62034661283856
0.021758006075323116,119.6203466128466
0.021759999999999384,119.62036767352819
0.021760000000000002,119.62036767352019
0.021769999999999384,119.62051660833569
0.021770000000000001,119.62051660832623
0.021781994518640106,119.62058990265156
0.021781994518640723,119.62058990259931
0.021789999999999379,119.62046742837256
0.02179,119.62046742842202
0.021797540988993891,119.59182609341924
0.021798004876587618,119.62014037010232
0.021798004876588235,119.62014037014215
0.021799999999999382,119.62008615610844
0.021800000000000003,119.62008615611119
0.021807540988993894,119.73690399130355
0.021809999999999382,119.61944278584537
0.021810000000000003,119.61944278580665
0.021821993196339266,119.61880108424693
0.021821993196339883,119.61880108420236
0.021829999999999381,119.61857311932853
0.021830000000000002,119.61857311937749
0.021838006243374498,119.61843209314821
0.021838006243375115,119.61843209315623
0.021839999999999381,119.61844747686644
0.021840000000000002,119.61844747685839
0.02184999999999938,119.61860962648575
0.021850000000000001,119.61860962647623
0.021861994368290224,119.61869629717624
0.021861994368290848,119.61869629712341
0.02186999999999938,119.61857833498573
0.021870000000000001,119.61857833503518
0.021878005067864022,119.61825336065253
0.021878005067864647,119.61825336069282
0.021879999999999379,119.61819861056095
0.02188,119.61819861055288
0.021889999999999382,119.61755989945847
0.021890000000000003,119.61755989941977
0.021901994856446075,119.61678679065847
0.021901994856446699,119.61678679060563
0.021909999999999381,119.61624655352581
0.021910000000000002,119.6162465535747
0.021917541015169045,119.58741160508542
0.021918004533350938,119.61569053127194
0.021918004533351562,119.61569053131221
0.021919999999999377,119.6155740100881
0.021920000000000002,119.6155740100908
0.021927541015169045,119.73231482572241
0.021929999999999377,119.61483583021874
0.021930000000000002,119.6148358301793
0.021941994197835761,119.61403757417288
0.021941994197836386,119.61403757412779
0.021949999999999376,119.61364972410571
0.021950000000000001,119.61364972415542
0.021958005236750452,119.61338093790964
0.021958005236751076,119.61338093791774
0.021959999999999376,119.61334951486938
0.02196,119.61334951486128
0.021969999999999379,119.61324057828159
0.021970000000000003,119.61324057827231
0.021981994732692668,119.61307053309397
0.021981994732693293,119.61307053304117
0.021989999999999378,119.61291513606817
0.021990000000000003,119.61291513611739
0.021997541076421583,119.58442318129086
0.021998004654135494,119.61273064560861
0.021998004654136118,119.6127306456489
0.021999999999999378,119.61270639177253
0.022000000000000002,119.61270639177525
0.022007541076421583,119.72977226860331
0.022009999999999377,119.61240399605576
0.022010000000000002,119.61240399601638
0.022021994080111903,119.61210460086441
0.022021994080112527,119.61210460081938
0.022029999999999376,119.61203621877858
0.022030000000000001,119.61203621882834
0.022038005353450487,119.61207501727219
0.022038005353451112,119.61207501728032
0.022039999999999373,119.61211802681338
0.022040000000000001,119.61211802680523
0.022049999999999372,119.61237279865017
0.02205,119.61237279864056
0.022061994616318654,119.61261936474013
0.022061994616319278,119.6126193646873
0.022069999999999375,119.61272740717605
0.022070000000000003,119.61272740722558
0.02207754109202828,119.58445886690343
0.02207800477100905,119.61278911051403
0.022078004771009675,119.61278911055433
0.022079999999999374,119.61282360741124
0.022080000000000002,119.61282360741393
0.02208754109202828,119.73010650086519
0.022089999999999374,119.61280843672161
0.022090000000000002,119.61280843668251
0.022101993961611794,119.61283827581457
0.022101993961612425,119.61283827576904
0.022109999999999373,119.61297451525822
0.022110000000000001,119.61297451530825
0.022118005473647805,119.61319666918813
0.022118005473648436,119.61319666919633
0.022119999999999373,119.61328248386801
0.022120000000000001,119.61328248385989
0.022129999999999372,119.61374681122432
0.02213,119.6137468112147
0.022141994492948312,119.61423388456976
0.022141994492948944,119.61423388451639
0.022149999999999375,119.61448733559445
0.022150000000000003,119.61448733564396
0.022157541077461932,119.58632405892942
0.022158004896838269,119.61467086727855
0.0221580048968389,119.61467086731933
0.022159999999999371,119.61473236339894
0.022160000000000003,119.61473236340159
0.022167541077461932,119.73211884092488
0.022169999999999371,119.61485095283358
0.022170000000000002,119.61485095279426
0.0221819938317422,119.61503451050339
0.022181993831742831,119.61503451045786
0.02218999999999937,119.61525900529362
0.022190000000000001,119.61525900534397
0.022198005606451084,119.61554413257899
0.022198005606451715,119.61554413258725
0.02219999999999937,119.61564262531564
0.022200000000000001,119.6156426253075
0.022209999999999369,119.61616942893804
0.022210000000000001,119.61616942892839
0.02222199435565653,119.61672870491694
0.022221994355657162,119.61672870486353
0.022229999999999372,119.61701698870371
0.022230000000000003,119.61701698875351
0.022237541047867394,119.58885321187891
0.02223800503713257,119.61721044387237
0.022238005037133201,119.61721044391311
0.022239999999999371,119.61727103764241
0.022240000000000003,119.61727103764507
0.022247541047867393,119.73465940678761
0.022249999999999371,119.61738758391115
0.022250000000000002,119.61738758387185
0.022261993687059646,119.61756933267759
0.022261993687060277,119.61756933263207
0.02226999999999937,119.6177809191874
0.022270000000000002,119.6177809192377
0.022278005754000334,119.61802874795055
0.022278005754000966,119.61802874795877
0.022279999999999366,119.61811526495092
0.022280000000000001,119.61811526494272
0.022289999999999366,119.61858399297691
0.022290000000000001,119.61858399296722
0.022301994204145675,119.61907729977369
0.022301994204146306,119.61907729972032
0.022309999999999369,119.61931152886045
0.022310000000000003,119.61931152891054
0.022317541016899804,119.59106660163874
0.022318005191041594,119.61942892027953
0.022318005191042226,119.6194289203203
0.022319999999999368,119.61946776498853
0.022320000000000003,119.61946776499113
0.022327541016899804,119.73678031472505
0.022329999999999368,119.61947998709307
0.022330000000000003,119.61947998705352
0.022341993530022461,119.61954261145461
0.022341993530023099,119.61954261140855
0.022349999999999367,119.61966676406065
0.022350000000000002,119.61966676411124
0.022358005912855236,119.6198074692294
0.022358005912855874,119.61980746923773
0.022359999999999366,119.61986527139247
0.022360000000000001,119.61986527138427
0.022369999999999366,119.62019389237084
0.022370000000000001,119.6201938923611
0.022381994043095675,119.62052700920029
0.022381994043096314,119.62052700914631
0.022389999999999365,119.62064843111621
0.02239,119.62064843116679
0.022397540995075814,119.59227351229728
0.022398005352821174,119.62063686708962
0.022398005352821812,119.62063686713081
0.022399999999999365,119.62064175610541
0.022400000000000003,119.62064175610797
0.022407540995075817,119.73783117854258
0.022409999999999364,119.62048886882263
0.022410000000000003,119.62048886878287
0.02242199336786295,119.62036241371078
0.022421993367863588,119.62036241366474
0.022429999999999364,119.62035649607451
0.022430000000000002,119.62035649612484
0.022438006075023515,119.62035447964594
0.022438006075024153,119.62035447965425
0.022439999999999363,119.62037550586096
0.022440000000000002,119.62037550585271
0.022449999999999363,119.62052427399445
0.022450000000000001,119.62052427398467
0.022461994518921575,119.62059737987788
0.022461994518922213,119.62059737982389
0.022469999999999362,119.62047477999653
0.02247,119.62047478004736
0.022477540988894779,119.59183332820071
0.022478004876317823,119.6201475881067
0.022478004876318462,119.6201475881479
0.022479999999999365,119.62009333883537
0.022480000000000003,119.6200933388379
0.022487540988894782,119.7369110607745
0.022489999999999365,119.61944980538883
0.022490000000000003,119.61944980534901
0.022501993196591363,119.61880791894666
0.022501993196592001,119.61880791890057
0.022509999999999364,119.61857983181004
0.022510000000000002,119.61857983186039
0.022518006243133756,119.61843867448323
0.022518006243134395,119.61843867449156
0.022519999999999363,119.61845402558022
0.022520000000000002,119.61845402557196
0.02252999999999936,119.61861601744603
0.022530000000000001,119.61861601743618
0.022541994368514888,119.61870250971693
0.022541994368515526,119.61870250966297
0.022549999999999359,119.6185844291274
0.022550000000000001,119.6185844291785
0.022558005067649805,119.61825932993216
0.022558005067650443,119.61825932997333
0.022559999999999358,119.61820454703818
0.02256,119.61820454702979
0.022569999999999361,119.61756568397968
0.022570000000000003,119.61756568393963
0.022581994856644493,119.61679240327408
0.022581994856645138,119.61679240321948
0.022589999999999361,119.61625205237002
0.022590000000000002,119.61625205242058
0.022597541015093946,119.5874169976357
0.02259800453316204,119.61569591065593
0.022598004533162686,119.61569591069751
0.02259999999999936,119.61557935814008
0.022600000000000002,119.61557935814255
0.022607541015093945,119.73232007162488
0.02260999999999936,119.61484103316917
0.022610000000000002,119.61484103312867
0.022621994198010208,119.61404261259578
0.022621994198010854,119.61404261254918
0.022629999999999359,119.6136546542326
0.022630000000000001,119.61365465428369
0.022638005236585164,119.61338575317329
0.022638005236585809,119.61338575318166
0.022639999999999359,119.61335430163578
0.02264,119.61335430162744
0.022649999999999358,119.61324522721804
0.022650000000000003,119.61324522720847
0.022661994732844422,119.61307502602375
0.022661994732845067,119.61307502596915
0.022669999999999357,119.61291952605613
0.022670000000000003,119.61291952610702
0.022677541076361038,119.58442747486505
0.022678004653992275,119.61273492826822
0.02267800465399292,119.61273492830985
